,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
9661,177.5312331981645,12.598706953134972,10.166736501661617,8.275318110709462,0.6901321935646157,0.7149123589151143,Food_1%,data/liess_copper_2001.xlsx
9662,177.71112158559689,12.573238262683423,10.14371260792444,8.254734046892512,0.690378940225048,0.7151603261369047,Food_1%,data/liess_copper_2001.xlsx
9663,177.89119224986783,12.547795421873383,10.120717950752093,8.234178214360306,0.6906256749075345,0.7154082640245174,Food_1%,data/liess_copper_2001.xlsx
9664,178.07144537567433,12.522378471516731,10.097752558413859,8.21365063844531,0.6908723973643802,0.7156561723206472,Food_1%,data/liess_copper_2001.xlsx
9665,178.25188114790055,12.496987452275384,10.07481645900336,8.193151344312025,0.6911191073478542,0.7159040507679983,Food_1%,data/liess_copper_2001.xlsx
9666,178.43249975161797,12.471622404660941,10.051909680438362,8.172680356956835,0.6913658046101899,0.7161518991092859,Food_1%,data/liess_copper_2001.xlsx
9667,178.61330137208563,12.446283369034381,10.0290322504606,8.152237701207765,0.6916124889035866,0.7163997170872368,Food_1%,data/liess_copper_2001.xlsx
9668,178.79428619475024,12.420970385605738,10.006184196635605,8.131823401724397,0.6918591599802099,0.7166475044445907,Food_1%,data/liess_copper_2001.xlsx
9669,178.97545440524647,12.39568349443377,9.983365546352495,8.111437482997566,0.6921058175921929,0.7168952609241013,Food_1%,data/liess_copper_2001.xlsx
9670,179.15680618939703,12.370422735425672,9.960576326823821,8.091079969349249,0.6923524614916376,0.7171429862685369,Food_1%,data/liess_copper_2001.xlsx
9671,179.33834173321299,12.345188148336737,9.937816565085411,8.070750884932426,0.6925990914306148,0.7173906802206821,Food_1%,data/liess_copper_2001.xlsx
9672,179.52006122289387,12.319979772770047,9.91508628799617,8.050450253730787,0.6928457071611661,0.717638342523338,Food_1%,data/liess_copper_2001.xlsx
9673,179.70196484482744,12.294797648176257,9.892385522237971,8.030178099558682,0.6930923084353037,0.7178859729193239,Food_1%,data/liess_copper_2001.xlsx
9674,179.88405278559156,12.269641813852987,9.869714294315301,8.009934446060765,0.6933388950050136,0.7181335711514792,Food_1%,data/liess_copper_2001.xlsx
9675,180.06632523195194,12.244512308944918,9.847072630555381,7.9897193167120655,0.6935854666222537,0.7183811369626621,Food_1%,data/liess_copper_2001.xlsx
