,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
8956,0.6632876657345637,0.36835626585904047,0.13986949678095723,0.1636412097781108,0.5687527442924373,0.7114581415294161,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8957,0.6642811901583086,0.36800520784185214,0.13975032503628937,0.16338486525569806,0.5689413414935368,0.7115528554897462,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8958,0.6652762027610633,0.3676541696739545,0.13963120977786533,0.1631286690392738,0.5691299720322038,0.7116475652293627,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8959,0.6662727057719362,0.36730315173886424,0.13951215102660455,0.16287262143255232,0.5693186358405049,0.7117422707348603,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8960,0.6672707014233795,0.3669521544202721,0.13939314880337866,0.16261672273897876,0.5695073328504293,0.7118369719928337,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8961,0.6682701919511875,0.36660117810204385,0.1392742031290127,0.1623609732617296,0.5696960629938871,0.7119316689898773,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8962,0.6692711795945037,0.36625022316821887,0.13915531402428447,0.16210537330371133,0.5698848262027099,0.7120263617125855,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8963,0.6702736665958251,0.36589929000300847,0.139036481509925,0.16184992316755786,0.5700736224086508,0.7121210501475526,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8964,0.6712776552010097,0.36554837899079357,0.138917705606618,0.16159462315562856,0.5702624515433851,0.7122157342813722,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8965,0.6722831476592749,0.3651974905161267,0.13879898633500054,0.16133947357000955,0.5704513135385083,0.712310414100638,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8966,0.6732901462232116,0.3648466249637257,0.13868032371566208,0.1610844747125083,0.5706402083255392,0.7124050895919437,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8967,0.6742986531487833,0.36449578271847627,0.1385617177691454,0.16082962688465596,0.570829135835917,0.7124997607418826,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8968,0.6753086706953326,0.36414496416542896,0.1384431685159458,0.1605749303877021,0.5710180960010034,0.7125944275370482,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8969,0.6763202011255866,0.3637941696897979,0.13832467597651166,0.1603203855226163,0.5712070887520816,0.7126890899640331,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8970,0.6773332467056625,0.3634433996769594,0.13820624017124417,0.16006599259008458,0.5713961140203568,0.7127837480094307,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8971,0.6783478097050684,0.3630926545124521,0.1380878611204974,0.15981175189050978,0.5715851717369556,0.7128784016598334,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8972,0.6793638923967155,0.36274193458197285,0.13796953884457805,0.1595576637240077,0.5717742618329268,0.7129730509018342,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8973,0.6803814970569184,0.3623912402713775,0.1378512733637456,0.15930372839040785,0.5719633842392412,0.7130676957220254,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8974,0.6814006259654013,0.3620405719666783,0.13773306469821242,0.15904994618925006,0.5721525388867915,0.7131623361069996,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8975,0.6824212814053031,0.36168993005404376,0.13761491286814367,0.15879631741978428,0.5723417257063924,0.7132569720433491,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8976,0.6834434656631839,0.3613393149197952,0.13749681789365675,0.15854284238096816,0.572530944628781,0.7133516035176664,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8977,0.684467181029025,0.3609887269504087,0.13737877979482258,0.15828952137146712,0.5727201955846155,0.7134462305165431,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8978,0.6854924297962414,0.36063816653250996,0.137260798591664,0.1580363546896505,0.5729094785044773,0.7135408530265716,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8979,0.6865192142616824,0.36028763405287534,0.13714287430415692,0.1577833426335914,0.5730987933188695,0.7136354710343438,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8980,0.6875475367256375,0.35993712989842963,0.1370250069522297,0.1575304855010653,0.5732881399582176,0.7137300845264518,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8981,0.6885773994918418,0.35958665445624505,0.13690719655576347,0.15727778358954803,0.5734775183528693,0.7138246934894872,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8982,0.6896088048674827,0.3592362081135383,0.13678944313459168,0.1570252371962142,0.573666928433095,0.7139192979100419,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8983,0.6906417551631989,0.35888579125767295,0.13667174670850088,0.156772846617937,0.5738563701290863,0.7140138977747078,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8984,0.6916762526930946,0.35853540427615355,0.1365541072972299,0.156520612151284,0.5740458433709585,0.7141084930700765,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8985,0.692712299774739,0.3581850475566264,0.1364365249204699,0.1562685340925185,0.5742353480887488,0.7142030837827396,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8986,0.6937498987291725,0.35783472148687845,0.13631899959786486,0.15601661273759593,0.574424884212417,0.7142976698992888,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8987,0.694789051880912,0.3574844264548352,0.13620153134901117,0.15576484838216365,0.5746144516718453,0.7143922514063158,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8988,0.6958297615579566,0.35713416284855953,0.13608412019345772,0.15551324132155886,0.5748040503968385,0.7144868282904123,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8989,0.6968720300917938,0.35678393105624956,0.13596676615070577,0.15526179185080646,0.5749936803171246,0.7145814005381699,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8990,0.6979158598173989,0.3564337314662393,0.13584946924020938,0.15501050026461982,0.5751833413623532,0.7146759681361802,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8991,0.6989612530732491,0.35608356446699463,0.13573222948137464,0.15475936685739589,0.5753730334620974,0.7147705310710348,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8992,0.7000082122013231,0.35573343044711336,0.1356150468935604,0.1545083919232163,0.5755627565458531,0.7148650893293255,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8993,0.7010567395471073,0.3553833297953232,0.13549792149607762,0.15425757575584487,0.5757525105430388,0.7149596428976438,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8994,0.7021068374596017,0.3550332629004814,0.1353808533081898,0.15400691864872618,0.5759422953829958,0.7150541917625817,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8995,0.7031585082913258,0.3546832301515716,0.13526384234911262,0.1537564208949841,0.5761321109949885,0.715148735910731,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8996,0.704211754398319,0.35433323193770433,0.1351468886380146,0.1535060827874205,0.5763219573082041,0.7152432753286833,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8997,0.7052665781401538,0.3539832686481141,0.13502999219401612,0.15325590461851302,0.576511834251753,0.7153378100030304,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
8998,0.7063229818799358,0.3536333406721582,0.13491315303619003,0.15300588668041415,0.5767017417546685,0.7154323399203645,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
