,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
2925,0.011161042720880964,99.99153031509648,96.89802668276087,97.99010229544263,0.024375505036550272,0.16709698271499232,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2926,0.011179048503921358,99.99151718473274,96.89802307606789,97.98961270444536,0.024387463181904497,0.16709705010659515,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2927,0.011197083335163699,99.9915040340142,96.89801946278298,97.98912279558392,0.024399427271505725,0.16709711762132098,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2928,0.0112151472614706,99.99149086290944,96.89801584289386,97.98863256862428,0.024411397308266716,0.16709718525939943,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2929,0.011233240329780276,99.99147767138695,96.89801221638871,97.98814202332942,0.024423373295168808,0.16709725302105094,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2930,0.011251362587106654,99.99146445941494,96.89800858325542,97.98765115945656,0.024435355235331933,0.16709732090650156,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2931,0.011269514080539543,99.99145122696177,96.89800494348182,97.98715997676737,0.02444734313176252,0.1670973889159782,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2932,0.011287694857244682,99.99143797399569,96.89800129705579,97.98666847502187,0.024459336987504653,0.1670974570497073,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2933,0.011305904964463919,99.99142470048494,96.89799764396503,97.9861766539817,0.024471336805559577,0.1670975253079185,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2934,0.011324144449515312,99.99141140639757,96.89799398419753,97.98568451340229,0.024483342589076255,0.1670975936908357,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2935,0.011342413359793243,99.99139809170178,96.89799031774119,97.98519205304767,0.024495354340990143,0.1670976621986848,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2936,0.01136071174276859,99.99138475636565,96.89798664458348,97.98469927267692,0.024507372064354275,0.16709773083169954,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2937,0.011379039645988784,99.99137140035708,96.89798296471233,97.98420617204583,0.024519395762298616,0.16709779959010573,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2938,0.011397397117077969,99.99135802364418,96.89797927811532,97.98371275091957,0.024531425437720245,0.1670978684741344,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2939,0.01141578420373712,99.99134462619469,96.89797558478041,97.98321900904982,0.024543461093842762,0.1670979374840108,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2940,0.011434200953744167,99.99133120797653,96.8979718846952,97.98272494619803,0.024555502733646904,0.16709800661996593,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2941,0.011452647414954113,99.99131776895747,96.89796817784726,97.98223056212116,0.02456755036021993,0.16709807588223208,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2942,0.011471123635299188,99.99130430910539,96.8979644642242,97.98173585658108,0.02457960397652644,0.16709814527104022,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2943,0.011489629662788922,99.99129082838793,96.89796074381397,97.98124082933431,0.024591663585657134,0.16709821478661563,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2944,0.011508165545510311,99.99127732677263,96.89795701660364,97.98074548013331,0.02460372919079833,0.16709828442919927,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2945,0.011526731331627923,99.99126380422739,96.8979532825813,97.98024980874683,0.024615800794736135,0.16709835419901364,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2946,0.011545327069384019,99.99125026071948,96.89794954173404,97.97975381492164,0.024627878400788623,0.16709842409629955,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2947,0.01156395280709872,99.99123669621649,96.89794579404959,97.97925749841711,0.024639962011962786,0.16709849412128566,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2948,0.011582608593170073,99.99122311068594,96.89794203951563,97.97876085899307,0.024652051631252333,0.16709856427420244,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2949,0.011601294476074208,99.99120950409517,96.89793827811945,97.978263896404,0.02466414726177579,0.16709863455528667,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2950,0.011620010504365463,99.99119587641161,96.89793450984841,97.97776661040854,0.024676248906549167,0.16709870496477458,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2951,0.011638756726676497,99.99118222760247,96.89793073469019,97.97726900075958,0.02468835656872266,0.16709877550289612,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
