,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
3228,0.00012540325842115517,0.9320753128344574,0.888217926718296,0.8336147596918853,0.22048673906951147,0.264941024143638,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3229,0.000125591097282776,0.9320738487154588,0.8882169827315949,0.8336124025947714,0.2204884587826231,0.2649418664368347,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3230,0.00012577921750421442,0.9320723828939487,0.8882160374173378,0.8336100427698108,0.22049018047425847,0.2649427099107971,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3231,0.00012596761950691348,0.9320709153679501,0.8882150907736633,0.8336076802138657,0.22049190414666633,0.2649435545671702,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3232,0.0001261563037129474,0.932069446135486,0.8882141427987034,0.8336053149237992,0.22049362980209536,0.2649444004076051,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3233,0.0001263452705450223,0.9320679751945748,0.8882131934905826,0.8336029468964659,0.22049535744279966,0.2649452474337589,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3234,0.00012653452042647777,0.9320665025432332,0.8882122428474346,0.8336005761287183,0.220497087071035,0.26494609564728105,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3235,0.0001267240537812876,0.9320650281794761,0.8882112908673766,0.8335982026174065,0.22049881868905885,0.26494694504983535,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3236,0.00012691387103406018,0.9320635521013151,0.8882103375485358,0.8335958263593748,0.2205005522991327,0.2649477956430767,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3237,0.00012710397261004038,0.9320620743067605,0.8882093828890283,0.8335934473514662,0.2205022879035191,0.26494864742866997,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3238,0.00012729435893510995,0.9320605947938202,0.888208426886969,0.8335910655905194,0.22050402550448336,0.26494950040828075,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3239,0.0001274850304357882,0.9320591135604994,0.8882074695404736,0.8335886810733691,0.22050576510429376,0.26495035458357413,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3240,0.00012767598753923374,0.9320576306048007,0.8882065108476538,0.8335862937968457,0.22050750670522137,0.2649512099562187,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3241,0.00012786723067324498,0.9320561459247261,0.8882055508066153,0.8335839037577789,0.22050925030953794,0.2649520665278881,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3242,0.00012805876026626074,0.9320546595182732,0.8882045894154658,0.833581510952992,0.22051099591951992,0.2649529243002546,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3243,0.00012825057674736192,0.9320531713834376,0.8882036266723069,0.8335791153793042,0.22051274353744602,0.2649537832749953,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3244,0.00012844268054627226,0.9320516815182136,0.8882026625752387,0.8335767170335335,0.22051449316559632,0.264954643453789,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3245,0.00012863507209335864,0.9320501899205927,0.8882016971223609,0.8335743159124931,0.22051624480625398,0.2649555048383147,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3246,0.00012882775181963308,0.9320486965885639,0.8882007303117674,0.8335719120129926,0.22051799846170494,0.2649563674302564,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3247,0.00012902072015675317,0.9320472015201144,0.8881997621415482,0.8335695053318384,0.22051975413423694,0.2649572312313016,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3248,0.0001292139775370226,0.9320457047132287,0.8881987926097955,0.833567095865833,0.22052151182614083,0.2649580962431358,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3249,0.00012940752439339313,0.9320442061658882,0.8881978217145954,0.8335646836117744,0.22052327153971055,0.26495896246745,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3250,0.00012960136115946493,0.9320427058760734,0.8881968494540319,0.8335622685664584,0.22052503327724143,0.26495982990593675,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3251,0.0001297954882694873,0.9320412038417619,0.8881958758261872,0.8335598507266768,0.22052679704103156,0.26496069856029036,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3252,0.00012998990615836032,0.9320397000609286,0.8881949008291399,0.8335574300892173,0.22052856283338224,0.2649615684322083,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3253,0.00013018461526163562,0.9320381945315461,0.8881939244609658,0.8335550066508638,0.22053033065659713,0.26496243952339027,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3254,0.00013037961601551672,0.9320366872515847,0.8881929467197396,0.8335525804083963,0.22053210051298247,0.26496331183553723,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3255,0.000130574908856861,0.9320351782190134,0.8881919676035296,0.8335501513585936,0.22053387240484584,0.26496418537035543,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3256,0.00013077049422318012,0.9320336674317974,0.8881909871104064,0.8335477194982279,0.22053564633449893,0.2649650601295493,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3257,0.00013096637255264078,0.9320321548879004,0.8881900052384346,0.8335452848240694,0.22053742230425513,0.2649659361148285,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3258,0.00013116254428406627,0.9320306405852825,0.8881890219856764,0.8335428473328824,0.22053920031643173,0.26496681332790467,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3259,0.00013135900985693732,0.9320291245219039,0.8881880373501928,0.8335404070214318,0.2205409803733459,0.26496769177049057,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3260,0.00013155576971139247,0.9320276066957197,0.8881870513300385,0.8335379638864742,0.22054276247732035,0.26496857144430447,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3261,0.00013175282428822994,0.9320260871046847,0.8881860639232702,0.8335355179247657,0.2205445466306781,0.26496945235106284,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3262,0.00013195017402890824,0.93202456574675,0.8881850751279387,0.8335330691330571,0.2205463328357463,0.26497033449248725,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3263,0.00013214781937554668,0.9320230426198648,0.8881840849420927,0.8335306175080957,0.22054812109485386,0.26497121787030126,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3264,0.00013234576077092731,0.9320215177219766,0.8881830933637793,0.8335281630466265,0.22054991141033187,0.2649721024862296,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3265,0.00013254399865849528,0.9320199910510293,0.8881821003910435,0.8335257057453888,0.22055170378451525,0.2649729883419991,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3266,0.00013274253348235967,0.9320184626049655,0.8881811060219225,0.8335232456011199,0.22055349821974016,0.26497387543934325,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3267,0.00013294136568729517,0.9320169323817242,0.8881801102544569,0.8335207826105515,0.22055529471834676,0.26497476377999246,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3268,0.0001331404957187426,0.9320154003792435,0.8881791130866802,0.8335183167704137,0.22055709328267645,0.2649756533656835,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3269,0.00013333992402280974,0.9320138665954579,0.8881781145166278,0.8335158480774314,0.22055889391507397,0.2649765441981515,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3270,0.00013353965104627287,0.9320123310283009,0.8881771145423264,0.8335133765283278,0.22056069661788563,0.2649774362791389,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3271,0.00013373967723657735,0.9320107936757015,0.8881761131618058,0.8335109021198187,0.2205625013934626,0.2649783296103858,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3272,0.000133940003041839,0.932009254535588,0.8881751103730872,0.8335084248486195,0.22056430824415646,0.2649792241936396,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3273,0.0001341406289108444,0.9320077136058851,0.888174106174194,0.8335059447114395,0.22056611717232313,0.2649801200306457,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3274,0.0001343415552930527,0.9320061708845175,0.8881731005631457,0.8335034617049882,0.22056792818031798,0.2649810171231532,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3275,0.00013454278263859637,0.9320046263694043,0.888172093537956,0.8335009758259662,0.22056974127050313,0.26498191547291583,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3276,0.0001347443113982817,0.9320030800584642,0.8881710850966382,0.8334984870710739,0.22057155644524054,0.2649828150816881,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3277,0.0001349461420235906,0.9320015319496137,0.8881700752372044,0.8334959954370078,0.22057337370689492,0.26498371595122533,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3278,0.00013514827496668132,0.9319999820407647,0.8881690639576619,0.8334935009204578,0.22057519305783574,0.2649846180832869,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3279,0.00013535071068038887,0.9319984303298292,0.8881680512560146,0.8334910035181131,0.22057701450043263,0.2649855214796354,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3280,0.00013555344961822707,0.9319968768147159,0.8881670371302646,0.8334885032266587,0.22057883803705852,0.264986426142035,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3281,0.000135756492234389,0.9319953214933299,0.8881660215784094,0.8334860000427734,0.2205806636700904,0.26498733207225356,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3282,0.00013595983898374766,0.9319937643635762,0.8881650045984489,0.833483493963136,0.22058249140190528,0.26498823927205717,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3283,0.00013616349032185779,0.9319922054233551,0.8881639861883758,0.8334809849844185,0.22058432123488525,0.26498914774321813,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3284,0.00013636744670495653,0.931990644670566,0.8881629663461774,0.8334784731032905,0.2205861531714136,0.2649900574875133,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3285,0.00013657170858996396,0.9319890821031054,0.8881619450698461,0.8334759583164176,0.22058798721387657,0.26499096850671516,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3286,0.000136776276434485,0.9319875177188667,0.8881609223573642,0.8334734406204612,0.22058982336466365,0.26499188080260516,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3287,0.00013698115069681,0.9319859515157414,0.8881598982067158,0.8334709200120788,0.22059166162616667,0.2649927943769629,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3288,0.0001371863318359154,0.9319843834916199,0.8881588726158773,0.8334683964879267,0.22059350200077824,0.2649937092315749,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3289,0.00013739182031146548,0.9319828136443874,0.888157845582829,0.8334658700446527,0.2205953444908972,0.2649946253682242,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3290,0.00013759761658381308,0.9319812419719291,0.8881568171055432,0.8334633406789052,0.22059718909892184,0.2649955427887007,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3291,0.00013780372111400017,0.9319796684721267,0.8881557871819885,0.8334608083873266,0.22059903582725454,0.2649964614947977,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3292,0.00013801013436375972,0.9319780931428597,0.8881547558101375,0.8334582731665565,0.22060088467829975,0.264997381488305,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3293,0.00013821685679551635,0.9319765159820045,0.8881537229879505,0.8334557350132291,0.22060273565446584,0.26499830277102304,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
3294,0.00013842388887238684,0.9319749369874354,0.8881526887133947,0.8334531939239754,0.22060458875816288,0.2649992253447462,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
