,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
0,0.0001,99.99990880349947,95.79733914354138,95.4134259465459,0.005857741575323767,0.01713825949446051,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1,0.00010016132706854269,99.99990866211239,95.79733573433423,95.41323324654141,0.0058605868307275745,0.017145181367935074,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
2,0.00010032291440131582,99.99990852050607,95.79733232075937,95.41304044776193,0.00586343347359572,0.017152106062355527,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3,0.00010048476241819595,99.99990837868027,95.79732890281085,95.41284755034496,0.005866281501794336,0.01715903357962379,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
4,0.00010064687153973731,99.99990823663461,95.79732548048335,95.41265455412632,0.005869130917643085,0.01716596392033349,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
5,0.0001008092421871723,99.99990809436873,95.79732205377096,95.4124614590635,0.0058719817216656076,0.017172897086313834,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
6,0.00010097187478241296,99.99990795188232,95.79731862266807,95.41226826511459,0.005874833914375979,0.01717983307864703,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
7,0.00010113476974805203,99.9999078091749,95.79731518716922,95.41207497208805,0.0058776874984975665,0.017186771898208306,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
8,0.00010129792750736384,99.9999076662463,95.79731174726884,95.41188158012392,0.005880542471858583,0.017193713546074452,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
9,0.00010146134848430598,99.9999075230961,95.79730830296099,95.41168808907715,0.005883398836495921,0.01720065802397304,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
10,0.00010162503310351959,99.99990737972394,95.79730485424032,95.41149449887862,0.005886256593324587,0.0172076053324806,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
11,0.00010178898179033104,99.99990723612952,95.79730140110117,95.41130080951991,0.005889115742364565,0.017214555472867835,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
12,0.00010195319497075283,99.99990709231248,95.79729794353773,95.41110702096314,0.0058919762840698,0.01722150844651932,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
13,0.00010211767307148465,99.99990694827255,95.79729448154424,95.41091313320095,0.00589483821844399,0.01722846425484758,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
14,0.00010228241651991488,99.99990680400916,95.79729101511525,95.41071914589821,0.005897701550328715,0.017235422898545967,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
15,0.00010244742574412109,99.9999066595222,95.79728754424492,95.41052505934769,0.005900566275297386,0.017242384379105722,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
16,0.00010261270117287153,99.99990651481126,95.79728406892781,95.4103308733798,0.005903432395747742,0.017249348697278566,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
17,0.00010277824323562618,99.99990636987594,95.7972805891579,95.41013658790052,0.005906299912962278,0.017256315854761495,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
18,0.0001029440523625379,99.99990622471591,95.7972771049297,95.40994220284638,0.00590916882777204,0.017263285852384905,Temp_22 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
