,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
654,0.019393403878220642,61.063931387076394,60.699911416838994,60.62332625582131,0.006253835937517892,0.006788134007691576,Food_1%,data/liess_copper_2001.xlsx
655,0.019413054776192967,61.06393127734192,60.69991127650875,60.62328542922497,0.006256970140308945,0.006791504702310922,Food_1%,data/liess_copper_2001.xlsx
656,0.0194327255859762,61.06393116743192,60.699911135956164,60.6232445796377,0.006260105920191272,0.006794877077397582,Food_1%,data/liess_copper_2001.xlsx
657,0.019452416327746552,61.06393105734614,60.699910995180936,60.623203707064015,0.006263243276529524,0.006798251132782236,Food_1%,data/liess_copper_2001.xlsx
658,0.019472127021700637,61.0639309470843,60.69991085418274,60.62316281148842,0.006266382210225389,0.006801626868609544,Food_1%,data/liess_copper_2001.xlsx
659,0.01949185768805557,61.06393083664612,60.69991071296111,60.623121892895576,0.006269522722167739,0.006805004288235916,Food_1%,data/liess_copper_2001.xlsx
660,0.019511608347048917,61.06393072603132,60.69991057151579,60.623080951272804,0.006272664813040204,0.006808383390810344,Food_1%,data/liess_copper_2001.xlsx
661,0.019531379018938776,61.06393061523959,60.69991042984641,60.62303998659256,0.006275808484668093,0.006811764176601354,Food_1%,data/liess_copper_2001.xlsx
662,0.01955116972400375,61.063930504270694,60.69991028795259,60.622998998860034,0.006278953736363202,0.006815146647633175,Food_1%,data/liess_copper_2001.xlsx
663,0.01957098048254302,61.06393039312432,60.699910145834,60.62295798805549,0.006282100569349828,0.0068185308044685115,Food_1%,data/liess_copper_2001.xlsx
664,0.019590811314876312,61.063930281800175,60.699910003490274,60.622916954151904,0.006285248985412903,0.006821916647337914,Food_1%,data/liess_copper_2001.xlsx
665,0.01961066224134394,61.06393017029797,60.69990986092104,60.622875897142386,0.006288398984789291,0.006825304177901971,Food_1%,data/liess_copper_2001.xlsx
666,0.019630533282306847,61.06393005861749,60.699909718125994,60.622834817030174,0.0062915505669410695,0.006828693395886406,Food_1%,data/liess_copper_2001.xlsx
667,0.019650424458146593,61.063929946758314,60.69990957510466,60.62279371375882,0.006294703735907762,0.006832084304522016,Food_1%,data/liess_copper_2001.xlsx
668,0.019670335789265397,61.06392983472029,60.69990943185681,60.62275258735924,0.006297858489024618,0.006835476902071247,Food_1%,data/liess_copper_2001.xlsx
669,0.019690267296086132,61.0639297225031,60.699909288381996,60.622711437805215,0.0063010148280130025,0.006838871191256394,Food_1%,data/liess_copper_2001.xlsx
670,0.0197102189990524,61.063929610106406,60.699909144679914,60.62267026506576,0.006304172754958584,0.006842267171276865,Food_1%,data/liess_copper_2001.xlsx
671,0.019730190918628498,61.06392949752996,60.699909000750225,60.62262906913736,0.006307332269837153,0.006845664843075193,Food_1%,data/liess_copper_2001.xlsx
672,0.01975018307529944,61.06392938477345,60.69990885659246,60.62258785000179,0.006310493373755412,0.00684906420980408,Food_1%,data/liess_copper_2001.xlsx
673,0.01977019548957104,61.063929271836656,60.69990871220639,60.622546607660766,0.00631365606628829,0.006852465269198972,Food_1%,data/liess_copper_2001.xlsx
674,0.019790228181969863,61.063929158719176,60.699908567591514,60.62250534206914,0.006316820350604914,0.006855868025176607,Food_1%,data/liess_copper_2001.xlsx
675,0.01981028117304327,61.06392904542085,60.699908422747605,60.62246405325368,0.006319986224360922,0.0068592724757699074,Food_1%,data/liess_copper_2001.xlsx
676,0.019830354483359437,61.063928931941284,60.69990827767421,60.62242274116217,0.006323153691265299,0.006862678623755144,Food_1%,data/liess_copper_2001.xlsx
677,0.019850448133507424,61.06392881828021,60.699908132371014,60.62238140578954,0.006326322751412381,0.006866086468727852,Food_1%,data/liess_copper_2001.xlsx
678,0.019870562144097093,61.06392870443741,60.69990798683764,60.62234004714564,0.006329493403754849,0.006869496012169516,Food_1%,data/liess_copper_2001.xlsx
679,0.019890696535759245,61.06392859041249,60.69990784107367,60.62229866518131,0.006332665651765146,0.006872907255861092,Food_1%,data/liess_copper_2001.xlsx
680,0.019910851329145548,61.06392847620524,60.699907695078856,60.62225725991407,0.00633583949380746,0.006876320198259902,Food_1%,data/liess_copper_2001.xlsx
681,0.01993102654492861,61.0639283618153,60.69990754885271,60.622215831297616,0.006339014933134595,0.006879734842696381,Food_1%,data/liess_copper_2001.xlsx
682,0.019951222203801973,61.06392824724244,60.69990740239493,60.62217437934234,0.006342191968654728,0.006883151188706435,Food_1%,data/liess_copper_2001.xlsx
683,0.019971438326480177,61.063928132486346,60.69990725570515,60.62213290402932,0.006345370601524006,0.006886569237074144,Food_1%,data/liess_copper_2001.xlsx
684,0.019991674933698727,61.06392801754668,60.69990710878295,60.62209140532755,0.006348550833821919,0.0068899889898249855,Food_1%,data/liess_copper_2001.xlsx
685,0.02001193204621413,61.06392790242323,60.699906961628066,60.62204988324781,0.006351732664426251,0.006893410445521008,Food_1%,data/liess_copper_2001.xlsx
686,0.020032209684803966,61.063927787115624,60.699906814240045,60.62200833774968,0.006354916096139086,0.006896833607257654,Food_1%,data/liess_copper_2001.xlsx
687,0.020052507870266825,61.06392767162366,60.6999066666185,60.621966768853945,0.006358101127069714,0.00690025847560734,Food_1%,data/liess_copper_2001.xlsx
688,0.020072826623422396,61.063927555946904,60.69990651876312,60.62192517649615,0.006361287761859681,0.006903685050350124,Food_1%,data/liess_copper_2001.xlsx
689,0.020093165965111445,61.06392744008522,60.699906370673496,60.621883560714444,0.006364475997290207,0.006907113333752404,Food_1%,data/liess_copper_2001.xlsx
690,0.020113525916195887,61.06392732403823,60.69990622234931,60.6218419214715,0.006367665835921277,0.006910543324634714,Food_1%,data/liess_copper_2001.xlsx
691,0.020133906497558744,61.063927207805584,60.69990607379015,60.62180025872789,0.006370857280478711,0.006913975025391783,Food_1%,data/liess_copper_2001.xlsx
692,0.020154307730104206,61.06392709138709,60.69990592499564,60.621758572509876,0.0063740503286496665,0.006917408436533521,Food_1%,data/liess_copper_2001.xlsx
693,0.02017472963475767,61.06392697478239,60.69990577596542,60.62171686278074,0.006377244982948962,0.0069208435590239524,Food_1%,data/liess_copper_2001.xlsx
694,0.020195172232465704,61.06392685799122,60.69990562669907,60.6216751295355,0.006380441243460739,0.006924280394433816,Food_1%,data/liess_copper_2001.xlsx
695,0.020215635544196107,61.06392674101325,60.699905477196275,60.621633372749905,0.006383639111741584,0.006927718942458641,Food_1%,data/liess_copper_2001.xlsx
696,0.02023611959093793,61.06392662384817,60.699905327456676,60.6215915924096,0.006386838588592112,0.006931159203559562,Food_1%,data/liess_copper_2001.xlsx
