,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
0,0.0001,99.99996553905022,95.7999715131459,95.51699194090565,0.004318175571090223,0.004123260192026718,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
1,0.00010016132706854269,99.99996547868962,95.79997145921732,95.51683375349893,0.004320543138055033,0.00412570320203788,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
2,0.00010032291440131582,99.99996541822337,95.79997140518654,95.51667547601448,0.004322912003504627,0.004128147667088501,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3,0.00010048476241819595,99.9999653576514,95.79997135105339,95.5165171087371,0.004325282163095435,0.004130593586983618,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
4,0.00010064687153973731,99.99996529697307,95.79997129681794,95.516358650415,0.004327653635479103,0.0041330409514454425,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
5,0.0001008092421871723,99.9999652361886,95.79997124247971,95.51620010206037,0.004330026405425296,0.004135489773709529,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
6,0.00010097187478241296,99.99996517529755,95.7999711880386,95.5160414629178,0.00433240048415674,0.004137940051144466,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
7,0.00010113476974805203,99.99996511429991,95.79997113349444,95.51588273347755,0.004334775864253833,0.004140391782554249,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
8,0.00010129792750736384,99.99996505319527,95.799971078847,95.51572391298808,0.0043371525568810815,0.004142844971509047,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
9,0.00010146134848430598,99.99996499198383,95.79997102409621,95.51556500251664,0.0043395305459844906,0.004145299612018366,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
10,0.00010162503310351959,99.99996493066512,95.79997096924168,95.51540600122713,0.004341909843993317,0.004147755713340466,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
11,0.00010178898179033104,99.99996486923894,95.7999709142833,95.51524690903513,0.004344290452087987,0.004150213274217577,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
12,0.00010195319497075283,99.9999648077053,95.7999708592209,95.51508772637384,0.004346672363703395,0.004152672293386876,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
13,0.00010211767307148465,99.99996474606372,95.79997080405421,95.51492845249949,0.004349055589885404,0.004155132774795231,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
14,0.00010228241651991488,99.99996468431426,95.79997074878324,95.5147690879038,0.004351440123193849,0.004157594710521252,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
15,0.00010244742574412109,99.99996462245643,95.7999706934074,95.51460963184675,0.004353825974617428,0.004160058118679002,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
16,0.00010261270117287153,99.99996456049047,95.79997063792683,95.51445008533514,0.004356213129009295,0.00416252298469374,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
17,0.00010277824323562618,99.99996449841593,95.79997058234129,95.5142904477165,0.004358601596048222,0.004164989311975816,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
18,0.0001029440523625379,99.99996443623282,95.79997052665048,95.5141307193111,0.004360991370859548,0.004167457105319348,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
19,0.00010311012898445332,99.99996437394067,95.79997047085425,95.51397089947028,0.0043633824630638675,0.004169926364307753,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
20,0.00010327647353291452,99.99996431153927,95.79997041495247,95.51381098806092,0.004365774874569659,0.004172397085226553,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
21,0.00010344308644015944,99.99996424902862,95.7999703589447,95.51365098551902,0.004368168598769631,0.004174869280789812,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
22,0.00010360996813912343,99.99996418640852,95.79997030283099,95.51349089171181,0.004370563637566721,0.004177342941143204,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
23,0.00010377711906344029,99.99996412367894,95.79997024661101,95.51333070707435,0.004372959984368551,0.004179818071446294,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
24,0.00010394453964744329,99.99996406083923,95.79997019028465,95.5131704303422,0.004375357658006819,0.004182294668875416,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
25,0.0001041122303261667,99.99996399788961,95.79997013385176,95.51301006251882,0.004377756643386163,0.004184772733877078,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
26,0.00010428019153534632,99.99996393482964,95.79997007731193,95.5128496029377,0.004380156950392741,0.004187252274342004,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
27,0.000104448423711421,99.99996387165908,95.799970020665,95.5126890514155,0.004382558581685208,0.004189733289263306,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
28,0.00010461692729153367,99.99996380837818,95.79996996391083,95.51252840903774,0.004384961520940757,0.004192215779022404,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
29,0.00010478570271353243,99.99996374498625,95.7999699070493,95.51236767443783,0.004387365788517445,0.004194699738415181,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
30,0.00010495475041597204,99.9999636814833,95.79996985008012,95.51220684811076,0.004389771376925848,0.004197185172918405,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
31,0.00010512407083811442,99.9999636178691,95.799969793003,95.51204592993237,0.0043921782879393495,0.0041996720879688065,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
32,0.00010529366441993028,99.99996355414342,95.79996973581797,95.51188491977953,0.0043945865233138695,0.004202160473237592,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
33,0.00010546353160210014,99.9999634903063,95.7999696785246,95.51172381811841,0.004396996075993007,0.004204650340147999,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
34,0.00010563367282601529,99.99996342635725,95.79996962112271,95.51156262421082,0.004399406956932291,0.004207141687596743,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
35,0.00010580408853377947,99.9999633622963,95.79996956361224,95.5114013385239,0.0044018191590602905,0.004209634511249466,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
36,0.00010597477916820934,99.99996329812298,95.79996950599282,95.51123996037911,0.004404232692439804,0.004212128817825545,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
37,0.00010614574517283599,99.99996323383733,95.79996944826438,95.51107849024437,0.0044066475499876115,0.00421462460388821,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
38,0.00010631698699190612,99.99996316943908,95.79996939042674,95.51091692794571,0.004409063734220334,0.004217121867383567,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
39,0.00010648850507038297,99.99996310492804,95.79996933247949,95.51075527339398,0.004411481246386145,0.004219620619548411,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
40,0.00010666029985394794,99.99996304030398,95.79996927442251,95.51059352647319,0.004413900088133532,0.004222120857359562,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
41,0.00010683237178900115,99.99996297556669,95.79996921625577,95.51043168709627,0.004416320260679268,0.004224622572311933,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
42,0.00010700472132266298,99.99996291071615,95.79996915797874,95.51026975564811,0.0044187417581820895,0.0042271257814999,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
43,0.0001071773489027751,99.99996284575191,95.79996909959154,95.51010773148845,0.0044211645901306275,0.004229630470000038,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
44,0.0001073502549779016,99.999962780674,95.79996904109373,95.50994561508624,0.004423588749426552,0.004232136648910696,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
45,0.00010752343999733056,99.99996271548196,95.79996898248508,95.50978340572165,0.004426014246747607,0.004234644321074884,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
46,0.00010769690441107451,99.99996265017577,95.79996892376559,95.50962110389214,0.0044284410745692206,0.0042371534775000625,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
47,0.00010787064866987213,99.99996258475524,95.79996886493491,95.50945870943238,0.004430869235277658,0.004239664124651003,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
48,0.0001080446732251892,99.99996251922013,95.79996880599298,95.50929622226091,0.004433298730004724,0.004242176258074844,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
49,0.00010821897852921993,99.99996245357,95.79996874693931,95.50913364174764,0.004435729568084508,0.0042446898896173965,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
50,0.00010839356503488786,99.99996238780508,95.79996868777383,95.50897096883048,0.00443816173540762,0.004247205014785005,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
51,0.00010856843319584756,99.99996232192515,95.7999686284965,95.5088082034566,0.004440595232677943,0.004249721626839173,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
52,0.00010874358346648514,99.99996225592952,95.79996856910677,95.50864534436921,0.004443030078598846,0.004252239741597995,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
53,0.00010891901630191989,99.99996218981843,95.79996850960478,95.5084823926153,0.004445466257429908,0.004254759343729893,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
54,0.00010909473215800531,99.99996212359143,95.7999684499901,95.50831934748933,0.004447903779633328,0.0042572804444914744,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
55,0.00010927073149133021,99.99996205724854,95.79996839026246,95.50815620949005,0.0044503426376649655,0.004259803046988665,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
56,0.00010944701475922032,99.9999619907895,95.79996833042188,95.50799297846049,0.004452782833785354,0.004262327142194325,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
57,0.00010962358241973885,99.99996192421389,95.79996827046789,95.5078296538094,0.004455224376745699,0.0042648527412652085,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
58,0.0001098004349316881,99.99996185752171,95.79996821040051,95.5076662359277,0.004457667260614936,0.004267379835165548,Temp_22 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
