,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
2169,0.15420782465192803,95.94079332005951,89.97481313802608,87.26610594133257,0.03148216673820319,0.035170031279127406,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2170,0.154402446592672,95.94076351552894,89.974765625178,87.26453399712867,0.03149853915401332,0.0351920224959173,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2171,0.1545973141610285,95.94073366221834,89.97471801902486,87.26296106535132,0.03151492022825605,0.035214027721637176,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2172,0.15479242766699838,95.94070376004782,89.97467031938349,87.26138714529826,0.03153130996567913,0.0352360469655616,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2173,0.1549877874209733,95.94067380893755,89.97462252607045,87.25981223627247,0.03154770837097323,0.03525808023692581,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2174,0.15518339373373707,95.9406438088074,89.97457463890188,87.25823633756856,0.03156411544891195,0.035280127544985426,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2175,0.15537924691646532,95.94061375957716,89.97452665769362,87.25665944848589,0.03158053120421744,0.03530218889900228,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2176,0.15557534728072683,95.94058366116658,89.97447858226109,87.25508156832336,0.03159695564161285,0.035324264308257886,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2177,0.15577169513848324,95.94055351349515,89.97443041241937,87.25350269637502,0.03161338876586874,0.03534635378202093,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2178,0.1559682908020901,95.9405233164823,89.9743821479832,87.251922831939,0.03162983058170989,0.035368457329565416,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2179,0.15616513458429726,95.9404930700473,89.9743337887669,87.25034197431026,0.03164628109389076,0.03539057496020687,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2180,0.15636222679824896,95.94046277410929,89.97428533458454,87.24876012278403,0.03166274030716052,0.03541270668320601,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2181,0.15655956775748506,95.94043242858726,89.97423678524966,87.24717727665288,0.03167920822629186,0.0354348525078918,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2182,0.15675715777594076,95.94040203340018,89.97418814057558,87.24559343521464,0.03169568485599996,0.0354570124435698,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2183,0.15695499716794778,95.94037158846675,89.97413940037518,87.24400859776073,0.03171217020106379,0.03547918649954014,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2184,0.15715308624823424,95.94034109370554,89.97409056446098,87.24242276358166,0.03172866426626807,0.03550137468514724,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2185,0.1573514253319258,95.94031054903512,89.97404163264515,87.24083593197376,0.03174516705633407,0.03552357700971125,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
