,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
191,1.2736629883361417e-05,94.2847682678962,79.98818998068043,78.4239657753414,0.012437367966942902,0.029070083986738254,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
192,1.2752770743336354e-05,94.284766993538,79.98817585481106,78.423281554671,0.012442634641135918,0.029081116885068082,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
193,1.2768932058279583e-05,94.28476571746343,79.9881617120477,78.42259702817103,0.012447903560961152,0.029092154036802292,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
194,1.27851138541133e-05,94.28476443967035,79.98814755237012,78.4219121958202,0.012453174726445547,0.029103195443656967,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
195,1.2801316156792478e-05,94.28476316015636,79.98813337575803,78.42122705740232,0.012458448139116405,0.029114241107385346,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
196,1.2817538992305003e-05,94.2847618789192,79.98811918219124,78.42054161282053,0.012463723799581843,0.029125291029597957,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
197,1.2833782386671699e-05,94.28476059595646,79.98810497164945,78.41985586187877,0.012469001709213685,0.029136345212039425,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
198,1.285004636594634e-05,94.28475931126592,79.98809074411245,78.41916980447778,0.012474281868638809,0.029147403656339485,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
199,1.286633095621579e-05,94.28475802484523,79.98807649955977,78.41848344048059,0.012479564278773695,0.029158466364296125,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
200,1.2882636183599903e-05,94.28475673669196,79.98806223797118,78.41779676967933,0.01248484894108063,0.029169533337509743,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
201,1.2898962074251651e-05,94.28475544680394,79.98804795932625,78.41710979201842,0.012490135855849774,0.029180604577728128,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
202,1.2915308654357155e-05,94.28475415517865,79.98803366360463,78.41642250724871,0.012495425024860963,0.029191680086632605,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
203,1.2931675950135719e-05,94.28475286181383,79.98801935078586,78.41573491526759,0.012500716448765676,0.029202759865913894,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
204,1.2948063987839848e-05,94.28475156670733,79.9880050208495,78.41504701605174,0.01250601012760539,0.02921384391728579,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
205,1.2964472793755396e-05,94.2847502698564,79.98799067377509,78.41435880922366,0.012511306064147135,0.029224932242457584,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
206,1.298090239420145e-05,94.28474897125915,79.98797630954218,78.41367029489089,0.012516604257425018,0.029236024843079245,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
207,1.2997352815530473e-05,94.28474767091281,79.9879619281302,78.4129814726795,0.012521904710178292,0.02924712172088547,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
208,1.301382408412833e-05,94.28474636881525,79.98794752951864,78.41229234257237,0.012527207422400231,0.029258222877578982,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
209,1.303031622641432e-05,94.28474506496418,79.9879331136869,78.41160290445944,0.01253251239479896,0.029269328314851142,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
