,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
7179,0.7445385492578297,95.97940475408117,92.54973155884112,90.56419759754633,0.03273622557503986,0.057726837741552704,Food_1%,data/imrana_salt_2024.xlsx
7180,0.74522467914267,95.97933278395804,92.54935699176448,90.56152262610459,0.03277257038251813,0.057786439419865186,Food_1%,data/imrana_salt_2024.xlsx
7181,0.7459114413308611,95.97926056236913,92.54898122583647,90.55884386428608,0.03280895626373386,0.057846104574625155,Food_1%,data/imrana_salt_2024.xlsx
7182,0.7465988364051016,95.97918808843603,92.54860425722615,90.55616130592591,0.032845383266748567,0.05790583327743975,Food_1%,data/imrana_salt_2024.xlsx
7183,0.747286864948628,95.9791153612773,92.54822608209052,90.55347494484958,0.032881851439658334,0.05796562559998033,Food_1%,data/imrana_salt_2024.xlsx
7184,0.7479755275452135,95.97904238000832,92.54784669657417,90.55078477486654,0.03291836083067937,0.05802548161404169,Food_1%,data/imrana_salt_2024.xlsx
7185,0.7486648247791715,95.97896914374161,92.54746609680949,90.54809078978283,0.03295491148797737,0.05808540139148554,Food_1%,data/imrana_salt_2024.xlsx
7186,0.7493547572353517,95.9788956515864,92.54708427891654,90.54539298338648,0.0329915034598649,0.058145385004267046,Food_1%,data/imrana_salt_2024.xlsx
7187,0.7500453254991435,95.97882190264878,92.5467012390031,90.54269134945301,0.0330281367947264,0.05820543252442883,Food_1%,data/imrana_salt_2024.xlsx
7188,0.7507365301564748,95.97874789603185,92.54631697316434,90.53998588175091,0.03306481154094417,0.058265544024120715,Food_1%,data/imrana_salt_2024.xlsx
7189,0.7514283717938162,95.97867363083554,92.5459314774833,90.53727657403452,0.03310152774699382,0.05832571957554541,Food_1%,data/imrana_salt_2024.xlsx
7190,0.7521208509981758,95.97859910615666,92.54554474803021,90.53456342004799,0.03313828546139129,0.05838595925103777,Food_1%,data/imrana_salt_2024.xlsx
7191,0.7528139683571042,95.97852432108867,92.54515678086305,90.53184641351784,0.033175084732792626,0.05844626312299122,Food_1%,data/imrana_salt_2024.xlsx
7192,0.7535077244586922,95.97844927472222,92.54476757202723,90.52912554816889,0.03321192560977862,0.058506631263890364,Food_1%,data/imrana_salt_2024.xlsx
7193,0.7542021198915748,95.97837396614456,92.5443771175553,90.5264008177083,0.03324880814107011,0.05856706374634152,Food_1%,data/imrana_salt_2024.xlsx
