,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
3067,0.014031842827856123,99.99261555056613,97.80508567302665,96.77083840365955,0.02334022135330107,0.05302644296006385,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3068,0.014054479988552821,99.99260261676208,97.80495424565133,96.77012931241838,0.023353149529720934,0.05305005921373705,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3069,0.014077153669117272,99.99258966030541,97.80482263638652,96.76941972860578,0.023366084957992354,0.053073686292744365,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3070,0.014099863928465893,99.9925766811566,97.80469084498093,96.76870965183831,0.023379027642138808,0.053097324202292046,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3071,0.014122610825610196,99.99256367927593,97.80455887118262,96.76799908172494,0.023391977586316767,0.05312097294764975,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3072,0.014145394419656844,99.9925506546234,97.80442671473965,96.76728801786481,0.02340493479485895,0.05314463253402769,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3073,0.014168214769807879,99.9925376071591,97.8042943753994,96.76657645986171,0.023417899272008578,0.053168302966691415,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3074,0.014191071935360842,99.99252453684349,97.80416185290886,96.76586440734707,0.023430871021501327,0.053191984250922725,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3075,0.014213965975708929,99.99251144363619,97.80402914701502,96.76515185990556,0.023443850047921135,0.053215676391939956,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3076,0.014236896950341195,99.99249832749699,97.80389625746415,96.76443881713863,0.023456836355541508,0.053239379395031934,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3077,0.014259864918842624,99.9924851883862,97.80376318400285,96.76372527867713,0.02346982994809687,0.05326309326537365,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3078,0.01428286994089434,99.99247202626319,97.80362992637636,96.76301124410467,0.02348283083017751,0.0532868180083149,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3079,0.01430591207627375,99.992458841088,97.8034964843301,96.76229671304513,0.023495839005637155,0.05331055362911663,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3080,0.014328991384854682,99.99244563281977,97.80336285760936,96.76158168507764,0.023508854479138863,0.05333430013300915,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3081,0.014352107926607603,99.99243240141855,97.80322904595874,96.76086615983239,0.02352187725441374,0.05335805752527327,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3082,0.014375261761599681,99.99241914684353,97.80309504912285,96.76015013689728,0.023534907335957055,0.05338182581114359,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3083,0.014398452949995009,99.99240586905427,97.80296086684518,96.75943361588473,0.023547944727814282,0.053405604995978094,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
