,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
6202,18.708248585439353,90.4071651411136,64.45665338138701,53.530359440810095,0.13680983949148914,0.2902835145475741,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6203,18.744902493472072,90.40466720599836,64.44791518324884,53.51756370906099,0.1368826212520306,0.29037519068608225,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6204,18.781628215227386,90.40216539311743,64.43917056481008,53.504760025341355,0.13695544426669354,0.29046689653659263,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6205,18.818425891405447,90.39965969657561,64.43041952260536,53.491948385145726,0.1370283085610756,0.29055863210690785,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6206,18.855295662982048,90.3971501104695,64.42166205316954,53.47912878396974,0.13710121416078175,0.2906503974048293,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6207,18.892237671209298,90.39463662888679,64.41289815303783,53.46630121730692,0.1371741610914436,0.29074219243815685,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6208,18.92925205761593,90.39211924590721,64.40412781874586,53.45346568065308,0.137247149378693,0.2908340172146875,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6209,18.966338964008017,90.3895979556012,64.3953510468296,53.440622169500685,0.13732017904819638,0.2909258717422168,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6210,19.00349853246945,90.38707275203097,64.38656783382545,53.427770679343034,0.13739325012562864,0.2910177560285379,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6211,19.04073090536251,90.3845436292499,64.37777817627001,53.41491120567225,0.1374663626366862,0.2911096700814432,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6212,19.078036225328383,90.38201058130284,64.36898207070047,53.4020437439803,0.13753951660708075,0.29120161390872157,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6213,19.1154146352877,90.37947360222614,64.36017951365424,53.38916828975966,0.13761271206253506,0.2912935875181612,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6214,19.152866278441216,90.37693268604721,64.35137050166911,53.376284838500546,0.1376859490287999,0.2913855909175485,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6215,19.19039129827014,90.37438782678497,64.34255503128345,53.36339338569375,0.13775922753163647,0.29147762411466593,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6216,19.227989838536818,90.37183901844973,64.33373309903583,53.350493926830225,0.13783254759682026,0.29156968711729625,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6217,19.265662043285282,90.36928625504275,64.32490470146527,53.337586457398146,0.13790590925015703,0.29166177993321935,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6218,19.303408056841764,90.3667295305572,64.31606983511122,53.32467097288881,0.13797931251744913,0.2917539025702131,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6219,19.341228023815276,90.3641688389769,64.30722849651362,53.31174746878953,0.13805275742453693,0.2918460550360527,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6220,19.379122089098107,90.3616041742773,64.29838068221265,53.298815940589265,0.13812624399726536,0.2919382373385127,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6221,19.41709039786655,90.35903553042502,64.28952638874904,53.2858763837757,0.13819977226150185,0.29203044948536494,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6222,19.4551330955812,90.35646290137802,64.28066561266395,53.27292879383675,0.13827334224312735,0.2921226914843787,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6223,19.4932503279877,90.35388628108527,64.27179835049893,53.25997316625886,0.13834695396804608,0.2922149633433219,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6224,19.531442241117237,90.35130566348744,64.26292459879589,53.2470094965302,0.1384206074621671,0.2923072650699613,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6225,19.569708981287103,90.34872104251573,64.25404435409736,53.234037780135345,0.1384943027514355,0.29239959667205945,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6226,19.608050695101273,90.34613241209327,64.24515761294616,53.22105801256177,0.1385680398617941,0.2924919581573788,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6227,19.646467529450895,90.34353976613394,64.23626437188567,53.20807018929457,0.13864181881921508,0.2925843495336784,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6228,19.684959631515053,90.34094309854282,64.22736462745962,53.195074305818466,0.13871563964968753,0.2926767708087163,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6229,19.72352714876105,90.33834240321622,64.21845837621234,53.18207035761807,0.13878950237921628,0.29276922199024746,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6230,19.76217022894517,90.33573767404187,64.2095456146885,53.16905834017892,0.13886340703381628,0.2928617030860258,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6231,19.800889020113175,90.3331289048982,64.20062633943327,53.156038248984075,0.13893735363953177,0.2929542141038025,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6232,19.839683670600888,90.33051608965526,64.19170054699235,53.14301007951838,0.13901134222241232,0.29304675505132693,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6233,19.878554329034714,90.3278992221736,64.18276823391186,53.1299738272634,0.13908537280854114,0.29313932593634623,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6234,19.917501144332377,90.32527829630571,64.17382939673848,53.116929487704446,0.13915944542399605,0.29323192676660503,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6235,19.956524265703244,90.32265330589433,64.1648840320193,53.103877056322226,0.1392335600948962,0.2933245575498467,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6236,19.99562384264906,90.320024244774,64.15593213630191,53.09081652860051,0.13930771684735885,0.29341721829381234,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6237,20.03480002496448,90.3173911067699,64.14697370613457,53.07774790002081,0.13938191570753003,0.29350990900623947,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6238,20.074052962737635,90.31475388569845,64.1380087380658,53.06467116606488,0.13945615670156938,0.29360262969486556,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6239,20.113382806350728,90.3121125753671,64.12903722864488,53.051586322214305,0.13953043985565391,0.2936953803674241,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6240,20.15278970648054,90.30946716957432,64.1200591744213,53.03849336395008,0.13960476519597922,0.29378816103164856,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6241,20.1922738140992,90.3068176621098,64.11107457194535,53.02539228675379,0.13967913274875332,0.2938809716952684,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6242,20.231835280474492,90.30416404675381,64.1020834177678,53.012283086104674,0.13975354254021347,0.293973812366011,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6243,20.271474257170624,90.30150631727811,64.09308570843987,52.999165757483944,0.13982799459660178,0.2940666830516022,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6244,20.311190896048746,90.2988444674453,64.0840814405133,52.98604029637177,0.13990248894418209,0.29415958375976636,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6245,20.35098534926754,90.29617849100882,64.07507061054054,52.972906698247336,0.1399770256092397,0.2942525144982238,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6246,20.3908577692838,90.29350838171337,64.06605321507435,52.959764958591016,0.14005160461806923,0.29434547527469457,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6247,20.430808308852992,90.29083413329427,64.05702925066828,52.946615072881144,0.14012622599699298,0.29443846609689467,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6248,20.470837121029973,90.28815573947807,64.04799871387627,52.93345703659729,0.14020088977234227,0.29453148697253967,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6249,20.51094435916936,90.28547319398227,64.03896160125294,52.92029084521853,0.14027559597046746,0.2946245379093415,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
