,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
0,0.0001,99.99990880349947,98.99883599124813,98.8381380423601,0.005857741575323767,0.013072682699526234,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
1,0.00010016132706854269,99.99990866211239,98.99883444471949,98.83805562850151,0.0058605868307275745,0.013078145703163391,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
2,0.00010032291440131582,99.99990852050607,98.99883289613601,98.8379731707239,0.00586343347359572,0.013083611006229942,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
3,0.00010048476241819595,99.99990837868027,98.99883134549512,98.83789066908354,0.005866281501794336,0.01308907860891642,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
4,0.00010064687153973731,99.99990823663461,98.9988297927941,98.83780812350774,0.005869130917643085,0.01309454851229404,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
5,0.0001008092421871723,99.99990809436873,98.9988282380301,98.8377255339758,0.0058719817216656076,0.013100020717730688,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
6,0.00010097187478241296,99.99990795188232,98.99882668120043,98.83764290046727,0.005874833914375979,0.013105495226039645,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
7,0.00010113476974805203,99.9999078091749,98.99882512230216,98.83756022289775,0.0058776874984975665,0.013110972038717205,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
8,0.00010129792750736384,99.9999076662463,98.99882356133294,98.83747750132457,0.005880542471858583,0.013116451155625809,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
9,0.00010146134848430598,99.9999075230961,98.99882199828973,98.8373947356832,0.005883398836495921,0.013121932578545973,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
10,0.00010162503310351959,99.99990737972394,98.9988204331698,98.83731192594156,0.005886256593324587,0.01312741630835762,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
11,0.00010178898179033104,99.99990723612952,98.99881886597048,98.83722907209349,0.005889115742364565,0.013132902345851762,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
12,0.00010195319497075283,99.99990709231248,98.99881729668888,98.83714617412029,0.0058919762840698,0.013138390692384072,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
13,0.00010211767307148465,99.99990694827255,98.99881572532244,98.83706323201629,0.00589483821844399,0.01314388134826001,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
14,0.00010228241651991488,99.99990680400916,98.99881415186815,98.83698024563557,0.005897701550328715,0.013149374315270888,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
15,0.00010244742574412109,99.9999066595222,98.99881257632329,98.83689721510085,0.005900566275297386,0.013154869594234739,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
16,0.00010261270117287153,99.99990651481126,98.99881099868533,98.83681414033705,0.005903432395747742,0.013160367185306976,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
17,0.00010277824323562618,99.99990636987594,98.99880941895121,98.83673102130139,0.005906299912962278,0.013165867090354822,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
18,0.0001029440523625379,99.99990622471591,98.99880783711824,98.83664785796421,0.00590916882777204,0.013171369310159898,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
19,0.00010311012898445332,99.99990607933078,98.99880625318353,98.83656465028339,0.005912039141435299,0.013176873845873948,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
20,0.00010327647353291452,99.99990593372029,98.9988046671444,98.83648139826798,0.005914910853446861,0.01318238069829239,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
21,0.00010344308644015944,99.99990578788415,98.99880307899814,98.83639810195885,0.0059177839622032245,0.013187889868046474,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
22,0.00010360996813912343,99.99990564182173,98.99880148874188,98.83631476114998,0.0059206584746169695,0.013193401356365524,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
23,0.00010377711906344029,99.99990549553294,98.99879989637273,98.83623137597158,0.00592353438600228,0.013198915164465554,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
24,0.00010394453964744329,99.99990534901735,98.99879830188786,98.83614794634502,0.005926411698876922,0.013204431293473302,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
25,0.0001041122303261667,99.99990520227465,98.99879670528453,98.83606447226161,0.005929290413346074,0.013209949744160806,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
26,0.00010428019153534632,99.99990505530447,98.99879510656005,98.83598095371289,0.005932170529507045,0.013215470517022872,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
27,0.000104448423711421,99.99990490810639,98.99879350571142,98.83589739060872,0.005935052050273169,0.013220993613794469,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
28,0.00010461692729153367,99.9999047606801,98.99879190273587,98.8358137829665,0.005937934974849177,0.013226519035135062,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
29,0.00010478570271353243,99.99990461302518,98.99879029763059,98.83573013070946,0.00594081930568712,0.013232046782109036,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
30,0.00010495475041597204,99.99990446514141,98.99878869039283,98.83564643389322,0.0059437050406741035,0.013237576855390032,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
31,0.00010512407083811442,99.99990431702832,98.99878708101961,98.83556269242905,0.005946592182673634,0.013243109256433456,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
32,0.00010529366441993028,99.99990416868573,98.99878546950805,98.83547890639171,0.0059494807289118224,0.013248643986491898,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
33,0.00010546353160210014,99.99990402011298,98.99878385585558,98.83539507557416,0.0059523706863319125,0.013254181045485085,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
34,0.00010563367282601529,99.99990387130995,98.9987822400592,98.83531120009553,0.005955262050628468,0.013259720435019008,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
35,0.00010580408853377947,99.99990372227637,98.99878062211589,98.83522727996855,0.005958154821168353,0.013265262156684946,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
36,0.00010597477916820934,99.99990357301152,98.99877900202306,98.83514331497506,0.005961049005274352,0.013270806210518089,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
37,0.00010614574517283599,99.99990342351545,98.99877737977776,98.83505930530332,0.0059639445962605874,0.013276352597971924,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
38,0.00010631698699190612,99.99990327378748,98.99877575537708,98.83497525076726,0.005966841600343898,0.013281901320072969,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
39,0.00010648850507038297,99.99990312382742,98.99877412881817,98.8348911514182,0.005969740015557461,0.013287452377835102,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
40,0.00010666029985394794,99.9999029736348,98.99877250009828,98.83480700718316,0.005972639844220147,0.013293005771772637,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
41,0.00010683237178900115,99.99990282320937,98.99877086921447,98.83472281808275,0.005975541085423306,0.01329856150328732,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_agricultural.xlsx
