,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
2915,0.39513046885852704,96.62404250531466,95.64571893723988,91.00968442829559,0.08678870963585947,0.046653398114392834,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2916,0.39562915340238786,96.62361961442315,95.64560787632361,91.00747618233402,0.08681679881230535,0.046680054046287535,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2917,0.396128467323869,96.62319630774039,95.64549661752632,91.0052667234902,0.08684489749829002,0.04670672557746072,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2918,0.3966284114172931,96.62277258485975,95.64538516049605,91.00305605101,0.08687300569729496,0.04673341271743669,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2919,0.39712898647798434,96.62234844537441,95.64527350488012,91.00084416414042,0.08690112341278337,0.04676011547576954,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2920,0.3976301933022715,96.62192388887678,95.64516165032539,90.99863106212513,0.08692925064825378,0.046786833861979384,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2921,0.39813203268748776,96.62149891495928,95.64504959647793,90.9964167442101,0.08695738740717221,0.0468135678856359,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2922,0.39863450543197315,96.62107352321362,95.64493734298331,90.99420120963903,0.08698553369302775,0.04684031755627939,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2923,0.39913761233507467,96.62064771323125,95.64482488948639,90.99198445765538,0.08701368950930764,0.04686708288348139,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2924,0.3996413541971488,96.62022148460323,95.64471223563145,90.98976648750279,0.08704185485949217,0.04689386387680136,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2925,0.4001457318195614,96.61979483692014,95.64459938106206,90.9875472984234,0.08707002974707544,0.04692066054582181,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2926,0.40065074600469064,96.61936776977214,95.64448632542127,90.98532688965916,0.0870982141755488,0.04694747290012276,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2927,0.40115639755592625,96.61894028274939,95.64437306835146,90.98310526045309,0.08712640814838533,0.04697430094927653,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2928,0.40166268727767296,96.61851237544099,95.64425960949428,90.9808824100448,0.08715461166909659,0.04700114470289779,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2929,0.40216961597534984,96.61808404743618,95.6441459484909,90.9786583376757,0.08718282474116516,0.04702800417057029,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2930,0.40267718445539324,96.61765529832358,95.64403208498172,90.97643304258591,0.08721104736808645,0.04705487936190705,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2931,0.4031853935252565,96.61722612769147,95.64391801860661,90.97420652401502,0.08723927955335668,0.04708177028651482,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
