,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
1016,0.0005143646657563693,99.99955991963532,92.22200063972411,91.31477969665347,0.009598345750495806,0.018012829105910684,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1017,0.000515194475193253,99.99955923735543,92.22199648345631,91.31432303972522,0.009603017190240969,0.018020700875256476,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1018,0.0005160256233373761,99.99955855401778,92.22199232142925,91.31386614613648,0.00960769091505522,0.01802857611793637,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1019,0.0005168581123484354,99.99955786962082,92.22198815363484,91.31340901579964,0.009612366925635404,0.01803645483581495,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1020,0.0005176919443896122,99.9995571841627,92.22198398006519,91.3129516484731,0.009617045224253825,0.018044337030194323,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1021,0.0005185271216275777,99.9995564976419,92.22197980071208,91.31249404409483,0.009621725811345497,0.01805222270311052,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1022,0.0005193636462324976,99.99955581005676,92.2219756155679,91.31203620252285,0.009626408688162886,0.01806011185530437,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1023,0.000520201520378041,99.99955512140569,92.22197142462429,91.3115781236759,0.009631093855337206,0.01806800448902226,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1024,0.0005210407462413814,99.9995544316868,92.2219672278733,91.31111980726033,0.009635781315671959,0.01807590060564058,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1025,0.0005218813260032055,99.99955374089872,92.22196302530705,91.3106612533383,0.009640471068330768,0.01808380020643931,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1026,0.0005227232618477182,99.9995530490397,92.22195881691727,91.31020246172268,0.009645163115027378,0.01809170329335198,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1027,0.0005235665559626473,99.99955235610804,92.22195460269592,91.30974343225023,0.00964985745723073,0.018099609867925717,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1028,0.0005244112105392517,99.9995516621021,92.22195038263489,91.30928416480347,0.009654554095940947,0.018107519931745062,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1029,0.000525257227772324,99.99955096702016,92.2219461567263,91.30882465921525,0.009659253032666966,0.018115433485990977,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
